annotation_ID,annotator_ID,segment_ID,category,attr_val,policy_ID,segment_text
18717,103,42,Data Security,"{""Security Measure"": {""selectedText"": ""Tulsaworld.com uses industry-standard encryption technologies when transferring and receiving consumer data exchanged with our site. When we transfer or receive certain types of sensitive data, such as financial information, we will redirect you to a secure server."", ""startIndexInSegment"": 32, ""endIndexInSegment"": 297, ""value"": ""Secure data transfer""}}",1673,"Security technologies   Tulsaworld.com uses industry-standard encryption technologies when transferring and receiving consumer data exchanged with our site. When we transfer or receive certain types of sensitive data, such as financial information, we will redirect you to a secure server. We have implemented appropriate security measures in our physical facilities to protect against the loss, misuse or alteration of information that we have collected from you.  "
18718,103,42,Data Security,"{""Security Measure"": {""selectedText"": ""We have implemented appropriate security measures in our physical facilities to protect against the loss, misuse or alteration of information that we have collected from you."", ""startIndexInSegment"": 298, ""endIndexInSegment"": 477, ""value"": ""Privacy/Security program""}}",1673,"Security technologies   Tulsaworld.com uses industry-standard encryption technologies when transferring and receiving consumer data exchanged with our site. When we transfer or receive certain types of sensitive data, such as financial information, we will redirect you to a secure server. We have implemented appropriate security measures in our physical facilities to protect against the loss, misuse or alteration of information that we have collected from you.  "
21075,95,42,Data Security,"{""Security Measure"": {""selectedText"": ""encryption technologies"", ""startIndexInSegment"": 70, ""endIndexInSegment"": 93, ""value"": ""Secure data transfer""}}",1673,"Security technologies   Tulsaworld.com uses industry-standard encryption technologies when transferring and receiving consumer data exchanged with our site. When we transfer or receive certain types of sensitive data, such as financial information, we will redirect you to a secure server. We have implemented appropriate security measures in our physical facilities to protect against the loss, misuse or alteration of information that we have collected from you.  "
21076,95,42,Data Security,"{""Security Measure"": {""selectedText"": ""We have implemented appropriate security measures in our physical facilities to protect against the loss, misuse or alteration of information that we have collected from you."", ""startIndexInSegment"": 298, ""endIndexInSegment"": 477, ""value"": ""Generic""}}",1673,"Security technologies   Tulsaworld.com uses industry-standard encryption technologies when transferring and receiving consumer data exchanged with our site. When we transfer or receive certain types of sensitive data, such as financial information, we will redirect you to a secure server. We have implemented appropriate security measures in our physical facilities to protect against the loss, misuse or alteration of information that we have collected from you.  "
21750,118,42,Data Security,"{""Security Measure"": {""selectedText"": ""Tulsaworld.com uses industry-standard encryption technologies when transferring and receiving consumer data exchanged with our site. When we transfer or receive certain types of sensitive data, such as financial information, we will redirect you to a secure server."", ""startIndexInSegment"": 32, ""endIndexInSegment"": 297, ""value"": ""Secure data transfer""}}",1673,"Security technologies   Tulsaworld.com uses industry-standard encryption technologies when transferring and receiving consumer data exchanged with our site. When we transfer or receive certain types of sensitive data, such as financial information, we will redirect you to a secure server. We have implemented appropriate security measures in our physical facilities to protect against the loss, misuse or alteration of information that we have collected from you.  "
21751,118,42,Data Security,"{""Security Measure"": {""selectedText"": ""We have implemented appropriate security measures in our physical facilities to protect against the loss, misuse or alteration of information that we have collected from you."", ""startIndexInSegment"": 298, ""endIndexInSegment"": 472, ""value"": ""Unspecified""}}",1673,"Security technologies   Tulsaworld.com uses industry-standard encryption technologies when transferring and receiving consumer data exchanged with our site. When we transfer or receive certain types of sensitive data, such as financial information, we will redirect you to a secure server. We have implemented appropriate security measures in our physical facilities to protect against the loss, misuse or alteration of information that we have collected from you.  "
18719,103,43,Data Security,"{""Security Measure"": {""selectedText"": ""Unfortunately, no data transmission over the Internet or any wireless network can be guaranteed to be secure all of the time. We employ commercially reasonable security measures to protect data and seek to do business with companies which do the same, but we cannot guarantee the security of any information transmitted to or from our Website, and are not responsible for the actions of any third parties that may receive any such information."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 443, ""value"": ""Generic""}}",1673,"Unfortunately, no data transmission over the Internet or any wireless network can be guaranteed to be secure all of the time. We employ commercially reasonable security measures to protect data and seek to do business with companies which do the same, but we cannot guarantee the security of any information transmitted to or from our Website, and are not responsible for the actions of any third parties that may receive any such information.  "
21077,95,43,Data Security,"{""Security Measure"": {""selectedText"": ""Unfortunately, no data transmission over the Internet or any wireless network can be guaranteed to be secure all of the time. We employ commercially reasonable security measures to protect data and seek to do business with companies which do the same, but we cannot guarantee the security of any information transmitted to or from our Website, and are not responsible for the actions of any third parties that may receive any such information."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 443, ""value"": ""Generic""}}",1673,"Unfortunately, no data transmission over the Internet or any wireless network can be guaranteed to be secure all of the time. We employ commercially reasonable security measures to protect data and seek to do business with companies which do the same, but we cannot guarantee the security of any information transmitted to or from our Website, and are not responsible for the actions of any third parties that may receive any such information.  "
21752,118,43,Data Security,"{""Security Measure"": {""selectedText"": ""We employ commercially reasonable security measures to protect data and seek to do business with companies which do the same, but we cannot guarantee the security of any information transmitted to or from our Website, and are not responsible for the actions of any third parties that may receive any such information."", ""startIndexInSegment"": 126, ""endIndexInSegment"": 443, ""value"": ""Other""}}",1673,"Unfortunately, no data transmission over the Internet or any wireless network can be guaranteed to be secure all of the time. We employ commercially reasonable security measures to protect data and seek to do business with companies which do the same, but we cannot guarantee the security of any information transmitted to or from our Website, and are not responsible for the actions of any third parties that may receive any such information.  "
18720,103,44,Other,"{""Other Type"": {""selectedText"": ""Submit your request by e-mailing circulation@tulsaworld.com."", ""startIndexInSegment"": 393, ""endIndexInSegment"": 453, ""value"": ""Privacy contact information""}}",1673,"Making corrections to your information   Upon request, you may review all information that we maintain in your record, including unique identifier , contact information (name, address, phone number, e-mail), or any other information we may keep in your record.   You may also request that inaccuracies be corrected in any information that we maintain in your record.   Submit your request by e-mailing circulation@tulsaworld.com.  "
18721,103,44,"User Access, Edit and Deletion","{""Access Type"": {""selectedText"": ""Upon request, you may review all information that we maintain in your record,"", ""startIndexInSegment"": 49, ""endIndexInSegment"": 126, ""value"": ""View""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Access Scope"": {""selectedText"": ""all information that we maintain in your record, including unique identifier , contact information (name, address, phone number, e-mail), or any other information we may keep in your record."", ""startIndexInSegment"": 78, ""endIndexInSegment"": 268, ""value"": ""Profile data""}}",1673,"Making corrections to your information   Upon request, you may review all information that we maintain in your record, including unique identifier , contact information (name, address, phone number, e-mail), or any other information we may keep in your record.   You may also request that inaccuracies be corrected in any information that we maintain in your record.   Submit your request by e-mailing circulation@tulsaworld.com.  "
