annotation_ID,segment_ID,category,attr_val,policy_ID,segment_text
3315,23,"User Access, Edit and Deletion","{""Access Type"": {""endIndexInSegment"": 126, ""startIndexInSegment"": 120, ""selectedText"": ""update"", ""value"": ""Edit information""}, ""User Type"": {""endIndexInSegment"": 204, ""startIndexInSegment"": 193, ""selectedText"": ""your accoun"", ""value"": ""User with account""}, ""Access Scope"": {""endIndexInSegment"": 177, ""startIndexInSegment"": 142, ""selectedText"": ""personally-identifiable information"", ""value"": ""Unspecified""}}",1545," What choices do you have about the collection and use of your information?    You may access, update or delete your personally-identifiable information, and/or modify your account preferences for the Services, by accessing the ""My Account"" area of the Services or by contacting us at privacy@taylorswift.com. Please note that when you delete your account, we may retain your account information for a reasonable period of time for the purpose of internal account management and fraud prevention.  "
3316,23,"User Access, Edit and Deletion","{""Access Type"": {""endIndexInSegment"": 136, ""startIndexInSegment"": 130, ""selectedText"": ""delete"", ""value"": ""Delete account (partial)""}, ""User Type"": {""endIndexInSegment"": 204, ""startIndexInSegment"": 193, ""selectedText"": ""your accoun"", ""value"": ""User with account""}, ""Access Scope"": {""endIndexInSegment"": 177, ""startIndexInSegment"": 142, ""selectedText"": ""personally-identifiable information"", ""value"": ""Unspecified""}}",1545," What choices do you have about the collection and use of your information?    You may access, update or delete your personally-identifiable information, and/or modify your account preferences for the Services, by accessing the ""My Account"" area of the Services or by contacting us at privacy@taylorswift.com. Please note that when you delete your account, we may retain your account information for a reasonable period of time for the purpose of internal account management and fraud prevention.  "
2388,24,Other,"{""Other Type"": {""endIndexInSegment"": 589, ""startIndexInSegment"": 0, ""selectedText"": ""If you no longer wish to receive our announcements by e-mail, you may unsubscribe from receiving them at any time by choosing the \""Unsubscribe\"" link at the bottom of our e-mails, or by writing to us at privacy@taylorswift.com. If you e-mail us to change your contact preferences, we will implement your requested changes within a reasonable period of time. Please note that your requested changes will not be effective until we implement such changes. Please also note that you cannot unsubscribe from certain correspondence from us, such as messages relating to your account transactions."", ""value"": ""Practice not covered""}}",1545,"If you no longer wish to receive our announcements by e-mail, you may unsubscribe from receiving them at any time by choosing the ""Unsubscribe"" link at the bottom of our e-mails, or by writing to us at privacy@taylorswift.com. If you e-mail us to change your contact preferences, we will implement your requested changes within a reasonable period of time. Please note that your requested changes will not be effective until we implement such changes. Please also note that you cannot unsubscribe from certain correspondence from us, such as messages relating to your account transactions.  "
3245,24,Other,"{""Other Type"": {""endIndexInSegment"": 226, ""startIndexInSegment"": 202, ""selectedText"": ""privacy@taylorswift.com."", ""value"": ""Privacy contact information""}}",1545,"If you no longer wish to receive our announcements by e-mail, you may unsubscribe from receiving them at any time by choosing the ""Unsubscribe"" link at the bottom of our e-mails, or by writing to us at privacy@taylorswift.com. If you e-mail us to change your contact preferences, we will implement your requested changes within a reasonable period of time. Please note that your requested changes will not be effective until we implement such changes. Please also note that you cannot unsubscribe from certain correspondence from us, such as messages relating to your account transactions.  "
3246,24,"User Access, Edit and Deletion","{""Access Type"": {""endIndexInSegment"": 451, ""startIndexInSegment"": 0, ""selectedText"": ""If you no longer wish to receive our announcements by e-mail, you may unsubscribe from receiving them at any time by choosing the \""Unsubscribe\"" link at the bottom of our e-mails, or by writing to us at privacy@taylorswift.com. If you e-mail us to change your contact preferences, we will implement your requested changes within a reasonable period of time. Please note that your requested changes will not be effective until we implement such changes."", ""value"": ""Edit information""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Access Scope"": {""endIndexInSegment"": 278, ""startIndexInSegment"": 0, ""selectedText"": ""If you no longer wish to receive our announcements by e-mail, you may unsubscribe from receiving them at any time by choosing the \""Unsubscribe\"" link at the bottom of our e-mails, or by writing to us at privacy@taylorswift.com. If you e-mail us to change your contact preferences"", ""value"": ""User account data""}}",1545,"If you no longer wish to receive our announcements by e-mail, you may unsubscribe from receiving them at any time by choosing the ""Unsubscribe"" link at the bottom of our e-mails, or by writing to us at privacy@taylorswift.com. If you e-mail us to change your contact preferences, we will implement your requested changes within a reasonable period of time. Please note that your requested changes will not be effective until we implement such changes. Please also note that you cannot unsubscribe from certain correspondence from us, such as messages relating to your account transactions.  "
3317,24,Other,"{""Other Type"": {""endIndexInSegment"": 225, ""startIndexInSegment"": 202, ""selectedText"": ""privacy@taylorswift.com"", ""value"": ""Privacy contact information""}}",1545,"If you no longer wish to receive our announcements by e-mail, you may unsubscribe from receiving them at any time by choosing the ""Unsubscribe"" link at the bottom of our e-mails, or by writing to us at privacy@taylorswift.com. If you e-mail us to change your contact preferences, we will implement your requested changes within a reasonable period of time. Please note that your requested changes will not be effective until we implement such changes. Please also note that you cannot unsubscribe from certain correspondence from us, such as messages relating to your account transactions.  "
3318,24,User Choice/Control,"{""Choice Type"": {""endIndexInSegment"": 148, ""startIndexInSegment"": 62, ""selectedText"": ""you may unsubscribe from receiving them at any time by choosing the \""Unsubscribe\"" link"", ""value"": ""Opt-out link""}, ""Choice Scope"": {""endIndexInSegment"": 61, ""startIndexInSegment"": 0, ""selectedText"": ""If you no longer wish to receive our announcements by e-mail,"", ""value"": ""Unspecified""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 60, ""startIndexInSegment"": 0, ""selectedText"": ""If you no longer wish to receive our announcements by e-mail"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",1545,"If you no longer wish to receive our announcements by e-mail, you may unsubscribe from receiving them at any time by choosing the ""Unsubscribe"" link at the bottom of our e-mails, or by writing to us at privacy@taylorswift.com. If you e-mail us to change your contact preferences, we will implement your requested changes within a reasonable period of time. Please note that your requested changes will not be effective until we implement such changes. Please also note that you cannot unsubscribe from certain correspondence from us, such as messages relating to your account transactions.  "
2389,25,Do Not Track,"{""Do Not Track policy"": {""endIndexInSegment"": 298, ""startIndexInSegment"": 61, ""selectedText"": ""You may be able to adjust your browser's settings to turn on a \""do not track\"" feature. Although our policy may change in the future, currently, we do not support \""do not track\"" and will not honor your web browser's \""do not track\"" signal."", ""value"": ""Not honored""}}",1545," What is our policy on tracking?    You may be able to adjust your browser's settings to turn on a ""do not track"" feature. Although our policy may change in the future, currently, we do not support ""do not track"" and will not honor your web browser's ""do not track"" signal.  "
2956,25,Do Not Track,"{""Do Not Track policy"": {""endIndexInSegment"": 298, ""startIndexInSegment"": 205, ""selectedText"": ""we do not support \""do not track\"" and will not honor your web browser's \""do not track\"" signal."", ""value"": ""Not honored""}}",1545," What is our policy on tracking?    You may be able to adjust your browser's settings to turn on a ""do not track"" feature. Although our policy may change in the future, currently, we do not support ""do not track"" and will not honor your web browser's ""do not track"" signal.  "
3118,25,Do Not Track,"{""Do Not Track policy"": {""endIndexInSegment"": 298, ""startIndexInSegment"": 205, ""selectedText"": ""we do not support \""do not track\"" and will not honor your web browser's \""do not track\"" signal."", ""value"": ""Not honored""}}",1545," What is our policy on tracking?    You may be able to adjust your browser's settings to turn on a ""do not track"" feature. Although our policy may change in the future, currently, we do not support ""do not track"" and will not honor your web browser's ""do not track"" signal.  "
