annotation_ID,annotator_ID,segment_ID,category,attr_val,policy_ID,segment_text
9958,121,3,Other,"{""Other Type"": {""endIndexInSegment"": 553, ""startIndexInSegment"": 0, ""selectedText"": ""lynda.com has been awarded TRUSTe's Privacy and Children's Privacy Seal signifying that this Privacy Policy and practices of lynda.com, have been reviewed by TRUSTe for compliance with TRUSTe's Web Privacy and the TRUSTed Cloud Program Requirements including transparency, accountability and choice regarding the collection and use of your personal information. TRUSTe's mission, as an independent third party, is to accelerate online trust among consumers and organizations globally through its leading privacy trustmark and innovative trust solutions."", ""value"": ""Other""}}",962,"lynda.com has been awarded TRUSTe's Privacy and Children's Privacy Seal signifying that this Privacy Policy and practices of lynda.com, have been reviewed by TRUSTe for compliance with TRUSTe's Web Privacy and the TRUSTed Cloud Program Requirements including transparency, accountability and choice regarding the collection and use of your personal information. TRUSTe's mission, as an independent third party, is to accelerate online trust among consumers and organizations globally through its leading privacy trustmark and innovative trust solutions. If you have questions or complaints regarding our privacy policy or practices, please contact us at businessaffairs@lynda.com. If you are not satisfied with our response you can contact TRUSTe here.  "
9959,121,3,Other,"{""Other Type"": {""endIndexInSegment"": 752, ""startIndexInSegment"": 554, ""selectedText"": ""If you have questions or complaints regarding our privacy policy or practices, please contact us at businessaffairs@lynda.com. If you are not satisfied with our response you can contact TRUSTe here."", ""value"": ""Privacy contact information""}}",962,"lynda.com has been awarded TRUSTe's Privacy and Children's Privacy Seal signifying that this Privacy Policy and practices of lynda.com, have been reviewed by TRUSTe for compliance with TRUSTe's Web Privacy and the TRUSTed Cloud Program Requirements including transparency, accountability and choice regarding the collection and use of your personal information. TRUSTe's mission, as an independent third party, is to accelerate online trust among consumers and organizations globally through its leading privacy trustmark and innovative trust solutions. If you have questions or complaints regarding our privacy policy or practices, please contact us at businessaffairs@lynda.com. If you are not satisfied with our response you can contact TRUSTe here.  "
9479,116,3,International and Specific Audiences,"{""Audience Type"": {""endIndexInSegment"": 71, ""startIndexInSegment"": 48, ""selectedText"": ""Children's Privacy Seal"", ""value"": ""Children""}}",962,"lynda.com has been awarded TRUSTe's Privacy and Children's Privacy Seal signifying that this Privacy Policy and practices of lynda.com, have been reviewed by TRUSTe for compliance with TRUSTe's Web Privacy and the TRUSTed Cloud Program Requirements including transparency, accountability and choice regarding the collection and use of your personal information. TRUSTe's mission, as an independent third party, is to accelerate online trust among consumers and organizations globally through its leading privacy trustmark and innovative trust solutions. If you have questions or complaints regarding our privacy policy or practices, please contact us at businessaffairs@lynda.com. If you are not satisfied with our response you can contact TRUSTe here.  "
9480,116,3,Other,"{""Other Type"": {""endIndexInSegment"": 361, ""startIndexInSegment"": 0, ""selectedText"": ""lynda.com has been awarded TRUSTe's Privacy and Children's Privacy Seal signifying that this Privacy Policy and practices of lynda.com, have been reviewed by TRUSTe for compliance with TRUSTe's Web Privacy and the TRUSTed Cloud Program Requirements including transparency, accountability and choice regarding the collection and use of your personal information."", ""value"": ""Other""}}",962,"lynda.com has been awarded TRUSTe's Privacy and Children's Privacy Seal signifying that this Privacy Policy and practices of lynda.com, have been reviewed by TRUSTe for compliance with TRUSTe's Web Privacy and the TRUSTed Cloud Program Requirements including transparency, accountability and choice regarding the collection and use of your personal information. TRUSTe's mission, as an independent third party, is to accelerate online trust among consumers and organizations globally through its leading privacy trustmark and innovative trust solutions. If you have questions or complaints regarding our privacy policy or practices, please contact us at businessaffairs@lynda.com. If you are not satisfied with our response you can contact TRUSTe here.  "
9481,116,3,Other,"{""Other Type"": {""endIndexInSegment"": 680, ""startIndexInSegment"": 554, ""selectedText"": ""If you have questions or complaints regarding our privacy policy or practices, please contact us at businessaffairs@lynda.com."", ""value"": ""Privacy contact information""}}",962,"lynda.com has been awarded TRUSTe's Privacy and Children's Privacy Seal signifying that this Privacy Policy and practices of lynda.com, have been reviewed by TRUSTe for compliance with TRUSTe's Web Privacy and the TRUSTed Cloud Program Requirements including transparency, accountability and choice regarding the collection and use of your personal information. TRUSTe's mission, as an independent third party, is to accelerate online trust among consumers and organizations globally through its leading privacy trustmark and innovative trust solutions. If you have questions or complaints regarding our privacy policy or practices, please contact us at businessaffairs@lynda.com. If you are not satisfied with our response you can contact TRUSTe here.  "
9849,117,3,Other,"{""Other Type"": {""endIndexInSegment"": 751, ""startIndexInSegment"": 0, ""selectedText"": ""lynda.com has been awarded TRUSTe's Privacy and Children's Privacy Seal signifying that this Privacy Policy and practices of lynda.com, have been reviewed by TRUSTe for compliance with TRUSTe's Web Privacy and the TRUSTed Cloud Program Requirements including transparency, accountability and choice regarding the collection and use of your personal information. TRUSTe's mission, as an independent third party, is to accelerate online trust among consumers and organizations globally through its leading privacy trustmark and innovative trust solutions. If you have questions or complaints regarding our privacy policy or practices, please contact us at businessaffairs@lynda.com. If you are not satisfied with our response you can contact TRUSTe here"", ""value"": ""Introductory/Generic""}}",962,"lynda.com has been awarded TRUSTe's Privacy and Children's Privacy Seal signifying that this Privacy Policy and practices of lynda.com, have been reviewed by TRUSTe for compliance with TRUSTe's Web Privacy and the TRUSTed Cloud Program Requirements including transparency, accountability and choice regarding the collection and use of your personal information. TRUSTe's mission, as an independent third party, is to accelerate online trust among consumers and organizations globally through its leading privacy trustmark and innovative trust solutions. If you have questions or complaints regarding our privacy policy or practices, please contact us at businessaffairs@lynda.com. If you are not satisfied with our response you can contact TRUSTe here.  "
9960,121,4,Other,"{""Other Type"": {""endIndexInSegment"": 209, ""startIndexInSegment"": 0, ""selectedText"": ""The TRUSTe program covers information collected through the websites www.lynda.com, m.lynda.com and www.video2brain.com, the lynda.com mobile application, and the service platform associated with this website."", ""value"": ""Practice not covered""}}",962,"The TRUSTe program covers information collected through the websites www.lynda.com, m.lynda.com and www.video2brain.com, the lynda.com mobile application, and the service platform associated with this website.  "
9483,116,4,Other,"{""Other Type"": {""endIndexInSegment"": 209, ""startIndexInSegment"": 0, ""selectedText"": ""The TRUSTe program covers information collected through the websites www.lynda.com, m.lynda.com and www.video2brain.com, the lynda.com mobile application, and the service platform associated with this website."", ""value"": ""Practice not covered""}}",962,"The TRUSTe program covers information collected through the websites www.lynda.com, m.lynda.com and www.video2brain.com, the lynda.com mobile application, and the service platform associated with this website.  "
9850,117,4,Other,"{""Other Type"": {""endIndexInSegment"": 208, ""startIndexInSegment"": 0, ""selectedText"": ""The TRUSTe program covers information collected through the websites www.lynda.com, m.lynda.com and www.video2brain.com, the lynda.com mobile application, and the service platform associated with this website"", ""value"": ""Introductory/Generic""}}",962,"The TRUSTe program covers information collected through the websites www.lynda.com, m.lynda.com and www.video2brain.com, the lynda.com mobile application, and the service platform associated with this website.  "
9962,121,5,Data Security,"{""Security Measure"": {""endIndexInSegment"": 447, ""startIndexInSegment"": 0, ""selectedText"": ""We self-certify compliance with the following: the U.S. E.U. Safe Harbor Framework and U.S. Swiss Safe Harbor Framework as set forth by the U.S. Department of Commerce regarding the collection, use and retention of personal data from European Union member countries and Switzerland. lynda.com has certified that it adheres to the Safe Harbor Privacy Principles of notice, choice, onward transfer, security, data integrity, access, and enforcement."", ""value"": ""Privacy/Security program""}}",962,"We self-certify compliance with the following: the U.S. E.U. Safe Harbor Framework and U.S. Swiss Safe Harbor Framework as set forth by the U.S. Department of Commerce regarding the collection, use and retention of personal data from European Union member countries and Switzerland. lynda.com has certified that it adheres to the Safe Harbor Privacy Principles of notice, choice, onward transfer, security, data integrity, access, and enforcement. To learn more about the Safe Harbor program, and to view the lynda.com certification, please visit http://www.export.gov/safeharbor.  "
